558 1 -0.294281 17.036583 11.575897 10.700798
559 1 -0.273149 35.524093 10.643900 5.856241
560 2 -0.704718 22.642403 22.451450 25.353345
561 2 -0.858112 41.090212 4.109468 25.445509
562 1 -0.270822 21.219105 14.706425 3.798588
563 1 -0.271357 38.645978 32.561841 4.928445
564 1 -0.349211 23.456022 15.588773 15.823628
565 2 -0.846864 8.662920 25.642458 22.924794
566 2 -0.826643 16.683995 26.915917 22.052555
567 1 -0.309490 15.423474 23.466264 17.432686
568 1 -0.335227 13.328264 22.770155 18.775199
569 2 -0.254343 11.852365 19.071015 26.558459
570 2 -0.365145 11.629241 20.234861 26.171424
571 1 -0.285013 27.261253 29.860532 4.050343
572 2 -0.848519 44.587016 29.602672 17.415504
573 2 -0.874117 36.116185 32.320879 14.993654
574 1 -0.263162 37.958086 35.818107 8.876430
575 1 -0.281146 23.319791 19.522611 1.934917
576 1 -0.287379 27.629668 15.299669 1.731702
577 1 -0.187068 31.903317 35.186939 22.259931
578 1 -0.235099 38.661687 33.421687 22.719479
579 2 -0.852510 43.533481 43.700595 24.468469
580 2 -0.897353 38.592558 7.694020 19.824167
581 1 -0.296974 38.225497 39.685223 15.237152
582 1 -0.269248 27.636300 41.465632 4.254740
583 1 -0.284659 7.453459 14.998432 1.540084
584 1 -0.280444 32.927963 15.971565 7.616332
585 2 -0.871898 24.428330 20.565977 23.319290
586 2 -0.870900 32.401397 28.530476 22.203546
587 1 -0.273944 13.074498 34.753035 9.088518
588 1 -0.368248 35.963570 44.201463 20.307399
589 1 -0.283870 13.520768 9.396840 2.246706
590 2 -0.450644 24.254838 40.917218 23.780850
591 2 -0.335878 24.710524 41.826544 24.529913
592 2 -0.761760 37.731328 10.422752 23.512148
593 2 -0.901131 40.478319 11.491794 17.189098
594 1 -0.303744 36.588275 20.147021 21.030897
595 1 -0.279275 31.327633 41.632067 4.048534
596 2 -0.948355 26.987291 5.094580 22.225843
597 2 -0.896393 19.165646 4.977803 20.588180
598 1 -0.312861 18.694471 25.843204 14.683331
599 1 -0.307051 29.956694 16.398311 14.761418
600 2 -0.880389 16.182380 28.326860 19.071196
601 2 -0.905567 10.739554 19.995003 21.622243
602 1 -0.234656 6.843851 25.611002 3.893688
603 1 -0.295467 15.203845 21.787856 4.126200
604 2 -0.868997 20.164647 22.780070 14.849148
605 2 -0.951045 28.708933 21.099051 24.424354
606 1 -0.291562 17.574086 33.417037 1.751159
607 1 -0.258602 35.375698 24.033276 19.700715
608 2 -0.874168 20.366629 33.759097 15.011140
609 2 -0.872907 24.946814 30.113369 18.642810
610 1 -0.257858 22.114424 28.677799 5.470159
611 1 -0.290868 28.821764 17.893625 7.209807
612 2 -0.909470 26.100272 9.295328 16.282557
613 2 -0.881717 20.619338 12.583624 16.489184
614 1 -0.287247 41.468988 29.580146 1.683575
615 1 -0.283021 8.106868 30.429706 5.214523
616 2 -0.866245 40.228645 34.688940 22.744108
617 2 -0.925052 39.103380 36.428215 20.795309
618 1 -0.324974 12.770608 12.069566 14.548934
619 1 -0.284075 12.231355 30.669965 0.867247
620 2 -0.911539 6.776356 15.383237 22.211100
621 2 -0.840763 12.184124 14.168401 19.013581
622 1 -0.281211 37.731502 29.342594 1.708010
623 1 -0.275112 22.704878 34.079314 12.743732
624 2 -0.837059 20.807315 14.639873 19.074730
625 2 -0.911525 26.823276 14.364671 15.226018
626 1 -0.274561 16.749663 28.361384 5.048907
627 1 -0.279631 21.618060 43.804329 4.174589
628 1 -0.294962 19.762304 33.272292 4.174629
629 1 -0.282105 19.477234 29.862151 7.608235
630 2 -0.726256 28.554240 32.757684 22.324790
631 1 -0.276913 29.241506 35.610265 3.636950
632 2 -0.893407 34.227270 35.378380 22.390947
633 2 -0.930439 32.842890 38.229210 18.731615
634 1 -0.273286 31.677036 37.737199 8.056829
635 1 -0.276682 35.766562 41.816190 3.782375
636 2 -0.953675 37.948478 16.012195 24.343120
637 2 -0.915732 36.746785 14.642973 21.659737
638 1 -0.265679 28.299743 27.059354 15.165025
639 1 -0.309138 34.247427 13.691194 19.305975
640 2 -0.878393 27.436620 31.124559 20.641183
641 2 -0.885892 26.943060 25.104215 17.195507
642 1 -0.344866 23.753059 27.601988 19.014441
643 1 -0.281786 15.299081 31.112049 6.188733
644 2 -0.884628 37.997686 6.177841 22.363122
645 1 -0.282508 25.698489 25.400330 2.018741
646 2 -0.870255 39.592866 22.840631 23.105998
647 2 -0.917390 41.251341 22.560290 20.718550
648 1 -0.380885 38.432795 29.836992 17.352805
649 1 -0.265041 27.503318 27.539739 6.537412
650 2 -0.935006 41.688587 17.749585 21.751396
651 2 -0.860278 38.663043 20.732564 24.695532
652 1 -0.290777 24.846652 23.641618 12.290338
653 1 -0.283780 34.321527 28.209867 5.051142
654 2 -0.804368 17.303880 20.617320 23.499392
655 2 -0.924360 8.142030 20.533010 22.362701
656 1 -0.282187 44.597285 10.731749 1.332829
657 1 -0.288976 22.833209 7.404403 1.411712
658 2 -0.917390 36.818697 41.671103 20.485770
659 2 -0.884477 34.368045 40.334786 20.502323
660 1 -0.278230 36.190779 40.048118 2.248773
661 1 -0.379500 8.401436 21.882001 19.007261
662 1 -0.281670 11.048948 19.696822 6.352228
663 1 -0.261119 9.638266 6.942955 3.582937
664 2 -0.864710 5.965664 4.136529 24.493020
665 2 -0.880794 38.304744 6.702558 16.580748
666 1 -0.248788 8.829440 23.586337 3.942096
667 1 -0.289712 38.380620 37.830317 13.957195
668 2 -0.897426 43.208447 32.336031 18.176908
669 2 -0.845078 12.364571 35.958270 21.726985
670 1 -0.276468 29.719898 31.310187 0.486802
671 1 -0.260217 36.796620 42.606556 1.291382
672 2 -0.895647 30.442258 30.439389 20.728151
673 2 -0.887762 24.826630 23.659837 23.546728
674 1 -0.269011 37.676008 41.577065 6.320350
675 2 -0.926718 5.222004 20.892326 20.716531
676 2 -0.873471 44.104335 27.014477 18.278359
677 1 -0.310754 43.867324 39.504170 14.904549
678 1 -0.273616 22.424053 24.830250 5.480681
679 2 -0.897451 4.921586 36.066838 15.370064
680 2 -0.854439 10.713958 29.976953 21.183958
681 1 -0.283632 21.691869 37.631870 1.784251
682 1 -0.263443 10.945482 37.500303 4.227552
683 2 -0.306706 30.607273 25.902887 25.681436
684 2 -0.362395 30.653610 26.865391 24.884820
685 1 -0.283841 10.314578 14.411695 3.034668
686 2 -0.944280 23.538799 17.971862 22.934781
687 2 -0.865635 27.068712 7.923456 21.087958
688 1 -0.286051 5.631043 39.414345 13.983130
689 1 -0.285880 29.967255 11.415760 4.309262
690 2 -0.865435 12.102120 40.676766 20.951401
691 2 -0.894003 17.092769 39.606175 21.429805
692 1 -0.277170 11.331003 4.884072 3.935918
693 1 -0.307347 10.430736 10.443420 15.498967
694 1 -0.298433 29.698200 15.607104 16.919292
695 1 -0.253075 30.779405 32.885178 18.560060
696 2 -0.924553 33.625352 10.815450 19.190478
697 2 -0.851511 35.101508 10.194202 24.211721
698 1 -0.248823 26.045338 43.062821 14.586250
699 1 -0.285052 9.168362 36.034433 7.891390
700 2 -0.885991 25.273235 13.335833 20.383388
701 1 -0.306642 32.474085 13.716283 21.635196
702 2 -0.870580 7.747277 37.406300 21.077189
703 2 -0.855688 12.678995 6.016558 18.012914
704 1 -0.317141 29.947357 35.775058 15.572275
705 1 -0.269273 43.964229 6.924912 6.447539
706 2 -0.746648 9.696398 24.204456 25.627688
707 2 -0.705174 42.647603 25.081436 26.027857
708 1 -0.267167 17.301574 23.419125 0.225813
709 1 0.256477 9.806789 24.213083 26.604686
710 1 -0.136311 3.994878 39.956996 18.725886
711 1 -0.269092 28.734062 21.032954 14.374847
712 2 -0.905198 43.778591 42.462817 21.520502
713 2 -0.863416 26.102326 18.285433 13.350814
714 2 -0.932425 21.874109 23.108833 19.399674
715 1 -0.280733 26.693819 24.535692 14.403896
716 1 -0.297463 20.258863 39.648211 22.872133
717 1 -0.266719 33.444190 37.351214 6.002728
718 2 -0.867891 7.404658 15.341382 16.432669
719 2 -0.893555 13.533918 19.308614 20.639220
720 1 -0.363691 17.787150 8.261521 20.378546
721 1 -0.255618 13.844551 25.414243 10.299985
722 2 -0.899033 20.229588 11.735321 19.271465
723 2 -0.880977 15.164540 35.448661 20.329037
724 1 -0.291925 7.132218 21.071144 3.900498
725 1 -0.283224 33.367807 17.890779 13.078588
726 2 -0.895624 16.077982 21.130929 20.906560
727 2 -0.872550 13.124199 22.182269 21.631861
728 1 -0.283600 14.745958 11.272975 5.743591
729 1 -0.298430 12.718135 25.600428 5.714980
730 1 -0.362678 25.090601 39.448543 20.073761
731 2 -0.857982 33.107973 5.178857 14.071998
732 2 -0.862931 28.686434 6.600916 16.388143
733 1 -0.280787 27.544212 31.969912 2.206501
734 1 -0.292713 23.280854 16.656160 10.099686
735 2 -0.423784 3.996598 36.070892 24.097933
736 2 -0.333498 44.822256 37.139945 24.802294
737 1 -0.293746 26.601691 7.804584 3.187260
738 1 -0.340052 39.317715 41.601951 17.545507
739 2 -0.881332 18.328963 38.990228 18.785927
740 2 -0.849948 22.149487 44.744406 20.040012
741 1 -0.269320 6.711851 35.446884 2.061280
742 1 -0.292038 37.376788 33.087980 12.070770
743 2 -0.834621 16.730782 44.230201 21.123654
744 2 -0.890784 21.522533 7.431460 15.349172
745 1 -0.344522 7.104933 43.580416 19.771066
746 1 -0.286799 26.193096 10.255879 12.259873
747 2 -0.917388 22.232516 22.579158 22.225972
748 2 -0.829209 28.873370 19.243921 13.017336
749 1 -0.283276 33.886619 35.566045 4.063616
750 1 -0.276455 29.408397 19.207380 4.075481
751 1 -0.351720 7.211416 17.694366 19.316236
752 2 -0.922827 41.518361 39.576359 17.792727
753 2 -0.955761 42.758341 34.944019 19.821778
754 1 -0.254024 32.581957 30.743238 9.556251
755 1 -0.283190 5.060857 33.853019 6.682259
756 2 -0.889039 17.638690 35.184011 18.715715
757 2 -0.890199 21.610923 39.512617 19.238539
758 1 -0.274014 17.638952 34.090943 5.882492
759 1 -0.271564 13.056217 27.406371 9.073774
760 1 -0.287851 32.130017 31.969659 6.697910
761 1 -0.274399 42.199831 11.095300 0.534819
762 1 -0.262401 23.016886 25.658276 17.568061
763 1 -0.297377 21.283018 30.469233 16.435988
764 2 -0.855885 32.516556 18.675050 19.675814
765 2 -0.846183 29.387562 17.832314 24.684163
766 1 -0.273964 25.657547 23.626424 4.043985
767 1 -0.323714 39.342638 16.543040 19.378234
768 2 -0.875183 9.166678 42.041765 17.946911
769 2 -0.857032 42.700997 5.296669 16.621556
770 1 -0.348487 34.507573 7.328753 26.123171
771 1 -0.255954 15.588758 25.331218 8.754748
772 2 -0.885384 10.924207 38.058353 22.360769
773 2 -0.872779 26.913773 18.538970 23.512517
774 1 -0.319543 31.823275 7.257098 22.295907
775 1 -0.289758 11.192586 25.089894 21.783910
776 2 -0.912435 21.264856 6.104575 18.243071
777 1 -0.261139 21.382713 19.190240 0.249660
778 1 -0.347167 23.296313 23.441948 16.434011
779 1 -0.297008 16.160825 36.221916 16.364046
780 2 -0.908336 27.810898 40.303026 20.356508
781 1 -0.214654 31.018165 30.930798 9.985946
782 2 -0.849300 34.299670 20.700999 13.896515
783 2 -0.868482 31.457951 30.648852 17.727884
784 1 -0.367167 41.899937 20.617693 22.584866
785 1 -0.347609 33.433735 14.193184 23.555355
786 3 0.051348 5.000000 5.000000 0.000000
787 3 0.045430 7.045000 7.045000 0.000000
788 3 0.003430 5.000000 7.045000 2.045000
789 3 0.022252 7.045000 5.000000 2.045000
790 3 0.051567 9.090000 5.000000 0.000000
791 3 0.063880 11.135000 7.045000 0.000000
792 3 0.092297 9.090000 7.045000 2.045000
793 3 0.081001 11.135000 5.000000 2.045000
794 3 0.055673 13.180000 5.000000 0.000000
795 3 0.098015 15.225000 7.045000 0.000000
796 3 0.105433 13.180000 7.045000 2.045000
797 3 0.070331 15.225000 5.000000 2.045000
798 3 0.060956 17.270000 5.000000 0.000000
799 3 0.061273 19.315000 7.045000 0.000000
800 3 0.069446 17.270000 7.045000 2.045000
801 3 0.010426 19.315000 5.000000 2.045000
802 3 0.072856 21.360000 5.000000 0.000000
803 3 0.146538 23.405000 7.045000 0.000000
804 3 0.079371 21.360000 7.045000 2.045000
805 3 0.034319 23.405000 5.000000 2.045000
806 3 0.060566 25.450000 5.000000 0.000000
807 3 0.071873 27.495000 7.045000 0.000000
808 3 0.094929 25.450000 7.045000 2.045000
809 3 0.006165 27.495000 5.000000 2.045000
810 3 0.053514 29.540000 5.000000 0.000000
811 3 0.070848 31.585000 7.045000 0.000000
812 3 0.078350 29.540000 7.045000 2.045000
813 3 -0.002121 31.585000 5.000000 2.045000
814 3 0.043363 33.630000 5.000000 0.000000
815 3 0.057318 35.675000 7.045000 0.000000
816 3 0.082167 33.630000 7.045000 2.045000
817 3 0.082398 35.675000 5.000000 2.045000
818 3 0.120610 37.720000 5.000000 0.000000
819 3 0.100676 39.765000 7.045000 0.000000
820 3 0.099732 37.720000 7.045000 2.045000
821 3 0.161853 39.765000 5.000000 2.045000
822 3 0.109465 41.810000 5.000000 0.000000
823 3 0.060373 43.855000 7.045000 0.000000
824 3 0.131871 41.810000 7.045000 2.045000
825 3 0.109854 43.855000 5.000000 2.045000
826 3 0.081651 5.000000 9.090000 0.000000
827 3 0.057039 7.045000 11.135000 0.000000
828 3 0.122309 5.000000 11.135000 2.045000
829 3 -0.004435 7.045000 9.090000 2.045000
830 3 0.051765 9.090000 9.090000 0.000000
831 3 0.051151 11.135000 11.135000 0.000000
832 3 0.008274 9.090000 11.135000 2.045000
833 3 0.115056 11.135000 9.090000 2.045000
834 3 0.098720 13.180000 9.090000 0.000000
835 3 0.062768 15.225000 11.135000 0.000000
836 3 0.074574 13.180000 11.135000 2.045000
837 3 0.119693 15.225000 9.090000 2.045000
838 3 0.058840 17.270000 9.090000 0.000000
839 3 0.054553 19.315000 11.135000 0.000000
840 3 0.051019 17.270000 11.135000 2.045000
841 3 0.063769 19.315000 9.090000 2.045000
842 3 0.079555 21.360000 9.090000 0.000000
843 3 0.049835 23.405000 11.135000 0.000000
844 3 0.007927 21.360000 11.135000 2.045000
845 3 0.070881 23.405000 9.090000 2.045000
846 3 0.068035 25.450000 9.090000 0.000000
847 3 0.055045 27.495000 11.135000 0.000000
848 3 0.049337 25.450000 11.135000 2.045000
849 3 0.103850 27.495000 9.090000 2.045000
850 3 0.119568 29.540000 9.090000 0.000000
851 3 0.064462 31.585000 11.135000 0.000000
852 3 0.074993 29.540000 11.135000 2.045000
853 3 0.090112 31.585000 9.090000 2.045000
854 3 0.062064 33.630000 9.090000 0.000000
855 3 0.052020 35.675000 11.135000 0.000000
856 3 0.002947 33.630000 11.135000 2.045000
857 3 0.077860 35.675000 9.090000 2.045000
858 3 0.047413 37.720000 9.090000 0.000000
859 3 0.079464 39.765000 11.135000 0.000000
860 3 0.067521 37.720000 11.135000 2.045000
861 3 0.058967 39.765000 9.090000 2.045000
862 3 0.116032 41.810000 9.090000 0.000000
863 3 0.222066 43.855000 11.135000 0.000000
864 3 0.120965 41.810000 11.135000 2.045000
865 3 0.137517 43.855000 9.090000 2.045000
866 3 0.144053 5.000000 13.180000 0.000000
867 3 0.151057 7.045000 15.225000 0.000000
868 3 0.118065 5.000000 15.225000 2.045000
869 3 0.103676 7.045000 13.180000 2.045000
870 3 0.077295 9.090000 13.180000 0.000000
871 3 0.074074 11.135000 15.225000 0.000000
872 3 0.182233 9.090000 15.225000 2.045000
873 3 0.069098 11.135000 13.180000 2.045000
874 3 0.050450 13.180000 13.180000 0.000000
875 3 0.058989 15.225000 15.225000 0.000000
876 3 0.035670 13.180000 15.225000 2.045000
877 3 0.035336 15.225000 13.180000 2.045000
878 3 0.085205 17.270000 13.180000 0.000000
879 3 0.063897 19.315000 15.225000 0.000000
880 3 0.071234 17.270000 15.225000 2.045000
881 3 0.085141 19.315000 13.180000 2.045000
882 3 0.054261 21.360000 13.180000 0.000000
883 3 0.090464 23.405000 15.225000 0.000000
884 3 0.113711 21.360000 15.225000 2.045000
885 3 0.066020 23.405000 13.180000 2.045000
886 3 0.057624 25.450000 13.180000 0.000000
887 3 0.124613 27.495000 15.225000 0.000000
888 3 0.111654 25.450000 15.225000 2.045000
889 3 0.059377 27.495000 13.180000 2.045000
890 3 0.063306 29.540000 13.180000 0.000000
891 3 0.058901 31.585000 15.225000 0.000000
892 3 0.064507 29.540000 15.225000 2.045000
893 3 -0.001439 31.585000 13.180000 2.045000
894 3 0.058590 33.630000 13.180000 0.000000
895 3 0.137976 35.675000 15.225000 0.000000
896 3 0.029678 33.630000 15.225000 2.045000
897 3 0.022213 35.675000 13.180000 2.045000
898 3 0.062456 37.720000 13.180000 0.000000
899 3 0.065945 39.765000 15.225000 0.000000
900 3 0.142935 37.720000 15.225000 2.045000
901 3 0.085577 39.765000 13.180000 2.045000
902 3 0.103346 41.810000 13.180000 0.000000
903 3 0.062898 43.855000 15.225000 0.000000
904 3 0.011196 41.810000 15.225000 2.045000
905 3 0.114931 43.855000 13.180000 2.045000
906 3 0.054917 5.000000 17.270000 0.000000
907 3 0.051389 7.045000 19.315000 0.000000
908 3 0.059954 5.000000 19.315000 2.045000
909 3 0.095829 7.045000 17.270000 2.045000
910 3 0.102153 9.090000 17.270000 0.000000
911 3 0.052648 11.135000 19.315000 0.000000
912 3 0.080825 9.090000 19.315000 2.045000
913 3 0.095103 11.135000 17.270000 2.045000
914 3 0.072516 13.180000 17.270000 0.000000
915 3 0.061402 15.225000 19.315000 0.000000
916 3 0.079756 13.180000 19.315000 2.045000
917 3 0.070204 15.225000 17.270000 2.045000
918 3 0.055514 17.270000 17.270000 0.000000
919 3 0.110314 19.315000 19.315000 0.000000
920 3 0.002589 17.270000 19.315000 2.045000
921 3 0.021363 19.315000 17.270000 2.045000
922 3 0.126549 21.360000 17.270000 0.000000
923 3 0.167771 23.405000 19.315000 0.000000
924 3 0.133727 21.360000 19.315000 2.045000
925 3 0.107075 23.405000 17.270000 2.045000
926 3 0.073566 25.450000 17.270000 0.000000
927 3 0.049135 27.495000 19.315000 0.000000
928 3 0.059890 25.450000 19.315000 2.045000
929 3 0.128341 27.495000 17.270000 2.045000
930 3 0.064284 29.540000 17.270000 0.000000
931 3 0.055839 31.585000 19.315000 0.000000
932 3 0.057901 29.540000 19.315000 2.045000
933 3 0.013629 31.585000 17.270000 2.045000
934 3 0.136777 33.630000 17.270000 0.000000
935 3 0.086282 35.675000 19.315000 0.000000
936 3 0.076127 33.630000 19.315000 2.045000
937 3 0.161018 35.675000 17.270000 2.045000
938 3 0.116240 37.720000 17.270000 0.000000
939 3 0.184121 39.765000 19.315000 0.000000
940 3 0.112287 37.720000 19.315000 2.045000
941 3 0.096616 39.765000 17.270000 2.045000
942 3 0.053183 41.810000 17.270000 0.000000
943 3 0.052513 43.855000 19.315000 0.000000
944 3 0.064604 41.810000 19.315000 2.045000
945 3 0.003859 43.855000 17.270000 2.045000
946 3 0.044507 5.000000 21.360000 0.000000
947 3 0.053804 7.045000 23.405000 0.000000
948 3 0.020375 5.000000 23.405000 2.045000
949 3 0.070097 7.045000 21.360000 2.045000
950 3 0.046169 9.090000 21.360000 0.000000
951 3 0.132974 11.135000 23.405000 0.000000
952 3 0.136902 9.090000 23.405000 2.045000
953 3 0.032056 11.135000 21.360000 2.045000
954 3 0.063785 13.180000 21.360000 0.000000
955 3 0.128265 15.225000 23.405000 0.000000
956 3 0.158535 13.180000 23.405000 2.045000
957 3 0.061107 15.225000 21.360000 2.045000
958 3 0.112250 17.270000 21.360000 0.000000
959 3 0.113191 19.315000 23.405000 0.000000
960 3 0.072225 17.270000 23.405000 2.045000
961 3 0.017143 19.315000 21.360000 2.045000
962 3 0.124610 21.360000 21.360000 0.000000
963 3 0.066868 23.405000 23.405000 0.000000
964 3 0.067113 21.360000 23.405000 2.045000
965 3 0.150650 23.405000 21.360000 2.045000
966 3 0.058618 25.450000 21.360000 0.000000
967 3 0.059629 27.495000 23.405000 0.000000
968 3 0.111178 25.450000 23.405000 2.045000
969 3 0.008703 27.495000 21.360000 2.045000
970 3 0.052898 29.540000 21.360000 0.000000
971 3 0.056365 31.585000 23.405000 0.000000
972 3 -0.004560 29.540000 23.405000 2.045000
973 3 0.006847 31.585000 21.360000 2.045000
974 3 0.054213 33.630000 21.360000 0.000000
975 3 0.052585 35.675000 23.405000 0.000000
976 3 -0.004674 33.630000 23.405000 2.045000
977 3 0.012920 35.675000 21.360000 2.045000
978 3 0.104530 37.720000 21.360000 0.000000
979 3 0.110318 39.765000 23.405000 0.000000
980 3 -0.001379 37.720000 23.405000 2.045000
981 3 0.109971 39.765000 21.360000 2.045000
982 3 0.144359 41.810000 21.360000 0.000000
983 3 0.053143 43.855000 23.405000 0.000000
984 3 0.019675 41.810000 23.405000 2.045000
985 3 0.032307 43.855000 21.360000 2.045000
986 3 0.045623 5.000000 25.450000 0.000000
987 3 0.042657 7.045000 27.495000 0.000000
988 3 0.028262 5.000000 27.495000 2.045000
989 3 0.136990 7.045000 25.450000 2.045000
990 3 0.065329 9.090000 25.450000 0.000000
991 3 0.068491 11.135000 27.495000 0.000000
992 3 0.078292 9.090000 27.495000 2.045000
993 3 0.138141 11.135000 25.450000 2.045000
994 3 0.150557 13.180000 25.450000 0.000000
995 3 0.056067 15.225000 27.495000 0.000000
996 3 0.055464 13.180000 27.495000 2.045000
997 3 0.121543 15.225000 25.450000 2.045000
998 3 0.116384 17.270000 25.450000 0.000000
999 3 0.111032 19.315000 27.495000 0.000000
1000 3 0.064713 17.270000 27.495000 2.045000
1001 3 0.055911 19.315000 25.450000 2.045000
1002 3 0.062097 21.360000 25.450000 0.000000
1003 3 0.052112 23.405000 27.495000 0.000000
1004 3 0.070319 21.360000 27.495000 2.045000
1005 3 0.058765 23.405000 25.450000 2.045000
1006 3 0.098576 25.450000 25.450000 0.000000
1007 3 0.059176 27.495000 27.495000 0.000000
1008 3 0.063003 25.450000 27.495000 2.045000
1009 3 0.078647 27.495000 25.450000 2.045000
1010 3 0.061212 29.540000 25.450000 0.000000
1011 3 0.106633 31.585000 27.495000 0.000000
1012 3 0.096745 29.540000 27.495000 2.045000
1013 3 0.063911 31.585000 25.450000 2.045000
1014 3 0.069000 33.630000 25.450000 0.000000
1015 3 0.134275 35.675000 27.495000 0.000000
1016 3 0.125134 33.630000 27.495000 2.045000
1017 3 0.042137 35.675000 25.450000 2.045000
1018 3 0.058799 37.720000 25.450000 0.000000
1019 3 0.078500 39.765000 27.495000 0.000000
1020 3 0.119303 37.720000 27.495000 2.045000
1021 3 0.001743 39.765000 25.450000 2.045000
1022 3 0.058120 41.810000 25.450000 0.000000
1023 3 0.058918 43.855000 27.495000 0.000000
1024 3 0.067136 41.810000 27.495000 2.045000
1025 3 0.060192 43.855000 25.450000 2.045000
1026 3 0.048054 5.000000 29.540000 0.000000
1027 3 0.058293 7.045000 31.585000 0.000000
1028 3 0.041960 5.000000 31.585000 2.045000
1029 3 0.015009 7.045000 29.540000 2.045000
1030 3 0.059352 9.090000 29.540000 0.000000
1031 3 0.134796 11.135000 31.585000 0.000000
1032 3 0.004893 9.090000 31.585000 2.045000
1033 3 0.057173 11.135000 29.540000 2.045000
1034 3 0.126879 13.180000 29.540000 0.000000
1035 3 0.075699 15.225000 31.585000 0.000000
1036 3 0.072249 13.180000 31.585000 2.045000
1037 3 0.072644 15.225000 29.540000 2.045000
1038 3 0.052877 17.270000 29.540000 0.000000
1039 3 0.064456 19.315000 31.585000 0.000000
1040 3 0.103448 17.270000 31.585000 2.045000
1041 3 0.051823 19.315000 29.540000 2.045000
1042 3 0.060751 21.360000 29.540000 0.000000
1043 3 0.053681 23.405000 31.585000 0.000000
1044 3 0.011520 21.360000 31.585000 2.045000
1045 3 0.047143 23.405000 29.540000 2.045000
1046 3 0.057232 25.450000 29.540000 0.000000
1047 3 0.146206 27.495000 31.585000 0.000000
1048 3 0.060713 25.450000 31.585000 2.045000
1049 3 0.102849 27.495000 29.540000 2.045000
1050 3 0.126718 29.540000 29.540000 0.000000
1051 3 0.109940 31.585000 31.585000 0.000000
1052 3 0.136003 29.540000 31.585000 2.045000
1053 3 0.073085 31.585000 29.540000 2.045000
1054 3 0.070130 33.630000 29.540000 0.000000
1055 3 0.055123 35.675000 31.585000 0.000000
1056 3 0.048217 33.630000 31.585000 2.045000
1057 3 0.140292 35.675000 29.540000 2.045000
1058 3 0.138194 37.720000 29.540000 0.000000
1059 3 0.076146 39.765000 31.585000 0.000000
1060 3 0.055531 37.720000 31.585000 2.045000
1061 3 0.132752 39.765000 29.540000 2.045000
1062 3 0.131177 41.810000 29.540000 0.000000
1063 3 0.059998 43.855000 31.585000 0.000000
1064 3 0.060912 41.810000 31.585000 2.045000
1065 3 0.088293 43.855000 29.540000 2.045000
1066 3 0.105013 5.000000 33.630000 0.000000
1067 3 0.119351 7.045000 35.675000 0.000000
1068 3 0.138007 5.000000 35.675000 2.045000
1069 3 0.123712 7.045000 33.630000 2.045000
1070 3 0.060245 9.090000 33.630000 0.000000
1071 3 0.048008 11.135000 35.675000 0.000000
1072 3 0.111308 9.090000 35.675000 2.045000
1073 3 0.007692 11.135000 33.630000 2.045000
1074 3 0.064314 13.180000 33.630000 0.000000
1075 3 0.054272 15.225000 35.675000 0.000000
1076 3 0.046371 13.180000 35.675000 2.045000
1077 3 0.048026 15.225000 33.630000 2.045000
1078 3 0.122044 17.270000 33.630000 0.000000
1079 3 0.072949 19.315000 35.675000 0.000000
1080 3 0.054440 17.270000 35.675000 2.045000
1081 3 0.111983 19.315000 33.630000 2.045000
1082 3 0.055580 21.360000 33.630000 0.000000
1083 3 0.068000 23.405000 35.675000 0.000000
1084 3 0.056102 21.360000 35.675000 2.045000
1085 3 -0.009907 23.405000 33.630000 2.045000
1086 3 0.065313 25.450000 33.630000 0.000000
1087 3 0.051981 27.495000 35.675000 0.000000
1088 3 -0.004668 25.450000 35.675000 2.045000
1089 3 0.092592 27.495000 33.630000 2.045000
1090 3 0.110507 29.540000 33.630000 0.000000
1091 3 0.105226 31.585000 35.675000 0.000000
1092 3 0.119220 29.540000 35.675000 2.045000
1093 3 0.069507 31.585000 33.630000 2.045000
1094 3 0.054055 33.630000 33.630000 0.000000
1095 3 0.051058 35.675000 35.675000 0.000000
1096 3 0.114291 33.630000 35.675000 2.045000
1097 3 0.002465 35.675000 33.630000 2.045000
1098 3 0.053873 37.720000 33.630000 0.000000
1099 3 0.054687 39.765000 35.675000 0.000000
1100 3 -0.009725 37.720000 35.675000 2.045000
1101 3 0.015142 39.765000 33.630000 2.045000
1102 3 0.054441 41.810000 33.630000 0.000000
1103 3 0.058772 43.855000 35.675000 0.000000
1104 3 0.064771 41.810000 35.675000 2.045000
1105 3 0.046200 43.855000 33.630000 2.045000
1106 3 0.072767 5.000000 37.720000 0.000000
1107 3 0.108369 7.045000 39.765000 0.000000
1108 3 0.104861 5.000000 39.765000 2.045000
1109 3 0.204507 7.045000 37.720000 2.045000
1110 3 0.144669 9.090000 37.720000 0.000000
1111 3 0.107744 11.135000 39.765000 0.000000
1112 3 0.232111 9.090000 39.765000 2.045000
1113 3 0.146713 11.135000 37.720000 2.045000
1114 3 0.055639 13.180000 37.720000 0.000000
1115 3 0.076657 15.225000 39.765000 0.000000
1116 3 0.113367 13.180000 39.765000 2.045000
1117 3 0.012596 15.225000 37.720000 2.045000
1118 3 0.066738 17.270000 37.720000 0.000000
1119 3 0.065189 19.315000 39.765000 0.000000
1120 3 0.080357 17.270000 39.765000 2.045000
1121 3 0.114484 19.315000 37.720000 2.045000
1122 3 0.126983 21.360000 37.720000 0.000000
1123 3 0.071316 23.405000 39.765000 0.000000
1124 3 0.115799 21.360000 39.765000 2.045000
1125 3 0.083644 23.405000 37.720000 2.045000
